generation,rank_1,rank_2,swapAccepted
7981000,1,2,1
7982000,1,3,0
7983000,2,3,1
7984000,2,3,1
7985000,1,3,0
7986000,1,2,0
7987000,2,3,1
7988000,2,3,1
7989000,2,3,1
7990000,1,3,0
7991000,1,2,1
7992000,2,3,0
7993000,2,3,1
7994000,1,3,1
7995000,1,2,0
7996000,1,3,0
7997000,1,3,0
7998000,2,3,1
7999000,1,2,0
8000000,1,2,1
8001000,1,2,1
8002000,2,3,1
8003000,1,2,1
8004000,1,3,1
8005000,2,3,0
8006000,1,2,1
8007000,2,3,0
8008000,1,3,0
8009000,1,2,0
8010000,2,3,0
8011000,1,2,1
8012000,1,3,1
8013000,1,3,1
8014000,2,3,1
8015000,2,3,1
8016000,1,3,0
8017000,1,2,1
8018000,1,2,1
8019000,1,2,1
8020000,2,3,0
8021000,1,3,0
8022000,1,3,0
8023000,1,2,0
8024000,2,3,0
8025000,1,3,0
8026000,1,2,0
8027000,1,2,1
8028000,1,2,1
8029000,1,2,1
8030000,2,3,0
8031000,1,3,0
8032000,1,3,1
8033000,1,3,1
8034000,1,2,1
8035000,1,2,1
8036000,1,2,1
8037000,1,2,1
8038000,1,2,1
8039000,1,3,0
8040000,1,3,0
8041000,2,3,1
8042000,1,2,1
8043000,2,3,1
8044000,2,3,1
8045000,1,2,1
8046000,1,3,1
8047000,2,3,1
8048000,1,2,1
8049000,1,2,1
8050000,2,3,0
8051000,1,2,0
8052000,2,3,0
8053000,1,2,1
8054000,2,3,0
8055000,2,3,0
8056000,2,3,0
8057000,1,3,1
8058000,2,3,0
8059000,1,2,1
8060000,1,2,0
8061000,2,3,1
8062000,2,3,0
8063000,1,3,0
8064000,1,2,0
8065000,2,3,1
8066000,1,3,0
8067000,1,2,0
8068000,2,3,1
8069000,1,3,0
8070000,2,3,0
8071000,1,2,1
8072000,1,3,0
8073000,1,3,1
8074000,1,3,1
8075000,2,3,0
8076000,1,2,1
8077000,1,2,0
8078000,1,2,0
8079000,2,3,1
8080000,2,3,1
8081000,2,3,0
8082000,1,3,0
8083000,1,2,0
8084000,2,3,0
8085000,1,2,0
8086000,1,2,1
8087000,1,3,0
8088000,1,2,1
8089000,2,3,0
8090000,1,2,0
8091000,1,2,1
8092000,2,3,0
8093000,2,3,0
8094000,2,3,1
8095000,2,3,1
8096000,2,3,1
8097000,1,2,0
8098000,1,2,0
8099000,2,3,1
8100000,1,3,0
8101000,2,3,1
8102000,2,3,1
8103000,2,3,0
8104000,2,3,0
8105000,1,2,1
8106000,1,3,0
8107000,1,3,0
8108000,2,3,1
8109000,1,2,1
8110000,1,2,1
8111000,1,3,0
8112000,1,2,0
8113000,1,3,0
8114000,1,2,0
8115000,1,2,1
8116000,2,3,0
8117000,1,3,1
8118000,1,3,0
8119000,2,3,1
8120000,1,2,0
8121000,1,3,1
8122000,1,3,0
8123000,2,3,1
8124000,1,2,0
8125000,2,3,1
8126000,1,3,0
8127000,1,2,0
8128000,2,3,1
8129000,1,3,0
8130000,1,2,1
8131000,1,2,1
8132000,1,2,0
8133000,1,3,0
8134000,2,3,1
8135000,2,3,1
8136000,1,2,1
8137000,2,3,0
8138000,2,3,0
8139000,2,3,0
8140000,1,2,1
8141000,1,3,0
8142000,2,3,1
8143000,1,3,0
8144000,1,2,0
8145000,1,3,0
8146000,1,3,1
8147000,1,3,1
8148000,2,3,1
8149000,1,3,0
8150000,1,2,0
8151000,1,3,0
8152000,1,3,0
8153000,2,3,0
8154000,2,3,0
8155000,1,2,0
8156000,2,3,1
8157000,1,2,0
8158000,2,3,1
8159000,2,3,0
8160000,1,3,0
8161000,2,3,0
8162000,2,3,0
8163000,1,3,0
8164000,1,3,0
8165000,1,3,0
8166000,2,3,0
8167000,1,3,0
8168000,1,2,1
8169000,2,3,0
8170000,2,3,1
8171000,1,3,1
8172000,2,3,1
8173000,1,2,0
8174000,1,3,0
8175000,2,3,0
8176000,1,2,0
8177000,1,2,1
8178000,1,3,0
8179000,1,2,1
8180000,2,3,1
8181000,2,3,1
8182000,2,3,0
8183000,2,3,1
8184000,1,3,0
8185000,1,2,1
8186000,2,3,0
8187000,1,2,1
8188000,1,2,1
8189000,1,3,1
8190000,1,2,1
8191000,1,3,0
8192000,1,2,1
8193000,1,2,1
8194000,2,3,1
8195000,1,2,1
8196000,1,3,1
8197000,2,3,1
8198000,1,3,1
8199000,1,2,0
8200000,1,2,1
8201000,1,2,1
8202000,2,3,1
8203000,2,3,1
8204000,2,3,1
8205000,1,2,1
8206000,1,3,1
8207000,1,3,1
8208000,2,3,1
8209000,2,3,1
8210000,2,3,1
8211000,2,3,1
8212000,1,3,0
8213000,1,3,0
8214000,2,3,1
8215000,1,2,0
8216000,2,3,1
8217000,2,3,1
8218000,1,2,1
8219000,2,3,1
8220000,2,3,1
8221000,1,3,1
8222000,2,3,0
8223000,1,2,1
8224000,1,3,0
8225000,1,2,1
8226000,1,2,1
8227000,2,3,1
8228000,1,3,1
8229000,1,3,1
8230000,2,3,1
8231000,1,2,0
8232000,2,3,0
8233000,2,3,1
8234000,1,2,1
8235000,2,3,0
8236000,1,3,1
8237000,2,3,0
8238000,1,3,0
8239000,1,2,1
8240000,1,3,0
8241000,1,2,1
8242000,2,3,0
8243000,2,3,0
8244000,1,3,0
8245000,1,2,1
8246000,2,3,0
8247000,1,2,1
8248000,1,3,0
8249000,1,2,1
8250000,1,2,0
8251000,1,3,0
8252000,2,3,0
8253000,1,3,0
8254000,1,3,0
8255000,2,3,1
8256000,1,3,0
8257000,1,3,0
8258000,1,2,0
8259000,1,3,1
8260000,2,3,1
8261000,1,3,0
8262000,2,3,1
8263000,1,3,1
8264000,2,3,1
8265000,1,3,1
8266000,1,3,1
8267000,1,3,0
8268000,1,3,0
8269000,1,2,0
8270000,1,3,0
8271000,1,2,0
8272000,1,2,0
8273000,1,2,1
8274000,1,2,1
8275000,2,3,1
8276000,1,2,1
8277000,2,3,1
8278000,2,3,1
8279000,2,3,1
8280000,2,3,1
8281000,1,3,1
8282000,1,3,0
8283000,1,3,0
8284000,1,2,1
8285000,2,3,1
8286000,2,3,1
8287000,2,3,0
8288000,1,2,1
8289000,1,2,1
8290000,1,2,1
8291000,1,3,0
8292000,2,3,0
8293000,1,3,0
8294000,1,2,1
8295000,2,3,0
8296000,1,2,1
8297000,1,2,0
8298000,2,3,1
8299000,2,3,1
8300000,1,3,0
8301000,1,3,0
8302000,1,2,0
8303000,1,3,0
8304000,1,2,1
8305000,2,3,1
8306000,2,3,1
8307000,2,3,1
8308000,1,3,1
8309000,1,2,1
8310000,1,2,1
8311000,1,3,1
8312000,1,2,1
8313000,1,2,1
8314000,2,3,1
8315000,2,3,1
8316000,1,3,1
8317000,1,3,1
8318000,2,3,1
8319000,2,3,1
8320000,2,3,1
8321000,2,3,1
8322000,1,3,1
8323000,1,2,0
8324000,1,3,0
8325000,1,3,0
8326000,1,3,1
8327000,1,2,0
8328000,2,3,1
8329000,1,3,0
8330000,1,3,1
8331000,1,3,1
8332000,1,2,1
8333000,1,2,1
8334000,2,3,0
8335000,1,2,1
8336000,1,2,1
8337000,1,3,0
8338000,1,3,1
8339000,1,3,1
8340000,2,3,0
8341000,2,3,0
8342000,1,3,0
8343000,2,3,1
8344000,1,3,1
8345000,2,3,1
8346000,1,2,0
8347000,2,3,0
8348000,1,3,0
8349000,1,3,0
8350000,1,2,1
8351000,1,3,0
8352000,1,3,0
8353000,1,3,0
8354000,1,3,0
8355000,2,3,0
8356000,2,3,0
8357000,1,2,1
8358000,1,3,0
8359000,1,2,1
8360000,1,3,0
8361000,1,2,1
8362000,1,3,1
8363000,2,3,1
8364000,1,2,1
8365000,2,3,1
8366000,1,2,1
8367000,1,2,1
8368000,2,3,0
8369000,2,3,1
8370000,1,3,1
8371000,1,2,1
8372000,2,3,1
8373000,1,2,1
8374000,2,3,1
8375000,1,3,0
8376000,2,3,1
8377000,1,3,1
8378000,2,3,1
8379000,1,3,1
8380000,2,3,1
8381000,1,2,1
8382000,1,2,1
8383000,2,3,1
8384000,1,2,0
8385000,1,3,1
8386000,1,3,1
8387000,2,3,1
8388000,1,2,1
8389000,1,3,0
8390000,2,3,1
8391000,1,2,1
8392000,1,3,1
8393000,1,2,1
8394000,1,2,1
8395000,1,3,1
8396000,2,3,1
8397000,2,3,1
8398000,1,2,1
8399000,1,3,0
8400000,2,3,0
8401000,1,2,1
8402000,1,3,1
8403000,1,2,1
8404000,1,3,1
8405000,1,2,1
8406000,1,3,1
8407000,2,3,1
8408000,1,3,1
8409000,1,2,1
8410000,1,3,1
8411000,2,3,1
8412000,1,3,1
8413000,2,3,1
8414000,1,2,0
8415000,2,3,1
8416000,2,3,1
8417000,1,2,1
8418000,1,2,1
8419000,1,2,1
8420000,2,3,1
8421000,1,2,1
8422000,1,3,1
8423000,2,3,1
8424000,2,3,1
8425000,1,2,1
8426000,1,2,1
8427000,1,3,1
8428000,2,3,1
8429000,2,3,0
8430000,1,3,0
8431000,2,3,0
8432000,2,3,1
8433000,1,2,1
8434000,1,3,1
8435000,1,2,0
8436000,1,3,0
8437000,1,2,0
8438000,1,3,1
8439000,2,3,1
8440000,1,2,1
8441000,1,2,1
8442000,1,3,1
8443000,1,3,1
8444000,2,3,0
8445000,1,2,1
8446000,2,3,1
8447000,1,2,1
8448000,1,2,1
8449000,1,2,1
8450000,2,3,1
8451000,1,3,1
8452000,2,3,1
8453000,2,3,1
8454000,1,3,0
8455000,1,2,1
8456000,1,3,0
8457000,2,3,1
8458000,2,3,1
8459000,1,2,1
8460000,2,3,0
8461000,1,3,0
8462000,1,3,1
8463000,2,3,1
8464000,1,3,1
8465000,1,3,0
8466000,2,3,0
8467000,2,3,0
8468000,1,2,1
8469000,2,3,1
8470000,1,2,0
8471000,2,3,1
8472000,1,2,1
8473000,1,2,1
8474000,1,2,1
8475000,1,2,1
8476000,1,2,0
8477000,2,3,0
8478000,1,3,0
8479000,2,3,0
8480000,1,3,0
8481000,1,3,1
8482000,1,2,1
8483000,1,3,1
8484000,2,3,1
8485000,1,3,0
8486000,1,3,1
8487000,2,3,1
8488000,1,2,1
8489000,1,2,1
8490000,1,3,1
8491000,2,3,0
8492000,1,2,1
8493000,1,3,1
8494000,1,2,1
8495000,1,2,0
8496000,1,3,0
8497000,1,2,0
8498000,2,3,1
8499000,1,2,1
8500000,2,3,1
8501000,1,3,1
8502000,1,2,0
8503000,1,2,0
8504000,1,2,1
8505000,1,3,1
8506000,1,3,0
8507000,2,3,1
8508000,1,2,0
8509000,1,3,1
8510000,1,3,0
8511000,1,2,0
8512000,1,2,0
8513000,2,3,1
8514000,1,2,1
8515000,2,3,0
8516000,1,2,1
8517000,1,3,0
8518000,1,2,1
8519000,2,3,0
8520000,1,2,1
8521000,1,3,0
8522000,1,3,0
8523000,1,3,0
8524000,1,3,0
8525000,1,3,0
8526000,1,2,1
8527000,1,3,0
8528000,2,3,0
8529000,2,3,0
8530000,2,3,0
8531000,2,3,0
8532000,2,3,1
8533000,1,3,1
8534000,2,3,1
8535000,2,3,1
8536000,1,2,0
8537000,2,3,1
8538000,1,2,1
8539000,1,3,1
8540000,1,3,1
8541000,1,3,0
8542000,1,3,0
8543000,1,3,0
8544000,1,3,0
8545000,1,2,1
8546000,1,3,0
8547000,1,3,0
8548000,1,2,1
8549000,1,2,0
8550000,1,3,0
8551000,1,2,1
8552000,1,3,1
8553000,1,2,1
8554000,1,3,0
8555000,1,2,0
8556000,2,3,1
8557000,1,2,1
8558000,2,3,0
8559000,1,2,1
8560000,2,3,1
8561000,1,2,0
8562000,1,3,0
8563000,1,3,0
8564000,1,3,0
8565000,1,2,0
8566000,1,2,0
8567000,1,2,0
8568000,1,3,0
8569000,1,3,0
8570000,1,3,1
8571000,2,3,1
8572000,1,3,0
8573000,1,3,0
8574000,1,3,1
8575000,1,2,1
8576000,1,3,0
8577000,2,3,1
8578000,1,2,1
8579000,2,3,1
8580000,1,2,0
8581000,1,2,0
8582000,1,2,0
8583000,1,3,1
8584000,1,2,0
8585000,2,3,1
8586000,1,3,0
8587000,1,3,0
8588000,1,2,1
8589000,1,3,0
8590000,1,3,1
8591000,1,2,1
8592000,2,3,1
8593000,1,2,1
8594000,2,3,0
8595000,1,2,1
8596000,1,3,0
8597000,1,2,0
8598000,2,3,0
8599000,1,3,0
8600000,2,3,0
8601000,1,2,0
8602000,1,2,0
8603000,1,2,1
8604000,1,2,1
8605000,2,3,1
8606000,1,2,1
8607000,1,3,1
8608000,2,3,0
8609000,1,3,0
8610000,1,2,1
8611000,1,3,0
8612000,1,3,0
8613000,1,3,0
8614000,1,2,0
8615000,2,3,0
8616000,1,3,0
8617000,1,2,1
8618000,2,3,0
8619000,1,3,0
8620000,1,2,1
8621000,1,3,1
8622000,2,3,1
8623000,1,3,1
8624000,1,2,1
8625000,2,3,0
8626000,1,2,1
8627000,1,3,0
8628000,1,3,0
8629000,1,2,1
8630000,1,2,0
8631000,1,2,1
8632000,2,3,0
8633000,1,2,1
8634000,1,2,1
8635000,1,3,1
8636000,2,3,1
8637000,2,3,1
8638000,1,2,1
8639000,2,3,1
8640000,2,3,1
8641000,1,3,0
8642000,1,2,0
8643000,1,2,0
8644000,1,3,1
8645000,2,3,1
8646000,2,3,0
8647000,2,3,1
8648000,2,3,1
8649000,2,3,1
8650000,2,3,1
8651000,1,2,1
8652000,2,3,1
8653000,1,2,1
8654000,2,3,1
8655000,1,2,1
8656000,1,3,1
8657000,2,3,1
8658000,1,3,0
8659000,2,3,1
8660000,1,2,0
8661000,1,3,1
8662000,1,3,1
8663000,1,2,0
8664000,1,2,0
8665000,1,3,0
8666000,1,3,0
8667000,1,3,1
8668000,1,2,1
8669000,1,3,1
8670000,2,3,1
8671000,2,3,1
8672000,2,3,1
8673000,1,3,1
8674000,2,3,1
8675000,1,2,1
8676000,1,3,0
8677000,1,3,0
8678000,1,3,0
8679000,1,3,0
8680000,2,3,1
8681000,1,2,0
8682000,2,3,1
8683000,1,2,1
8684000,1,2,1
8685000,1,2,1
8686000,1,2,1
8687000,1,3,1
8688000,1,3,1
8689000,1,3,0
8690000,1,3,1
8691000,1,2,1
8692000,1,3,1
8693000,1,3,0
8694000,1,2,0
8695000,1,3,0
8696000,1,3,1
8697000,2,3,1
8698000,2,3,0
8699000,2,3,1
8700000,1,2,1
8701000,1,3,1
8702000,1,3,0
8703000,1,2,1
8704000,1,2,1
8705000,1,3,0
8706000,1,2,0
8707000,1,3,0
8708000,1,3,0
8709000,1,2,0
8710000,1,3,0
8711000,1,3,0
8712000,2,3,1
8713000,1,3,0
8714000,1,3,0
8715000,1,2,0
8716000,2,3,1
8717000,1,2,1
8718000,2,3,0
8719000,2,3,1
8720000,1,3,1
8721000,1,2,1
8722000,1,3,1
8723000,1,2,1
8724000,1,2,0
8725000,2,3,1
8726000,1,2,0
8727000,2,3,0
8728000,2,3,0
8729000,1,3,0
8730000,1,2,1
8731000,1,2,1
8732000,1,3,0
8733000,1,2,1
8734000,2,3,1
8735000,1,2,1
8736000,2,3,1
8737000,1,2,1
8738000,2,3,1
8739000,1,3,0
8740000,2,3,0
8741000,1,3,0
8742000,1,3,0
8743000,1,3,0
8744000,1,3,0
8745000,2,3,0
8746000,1,3,0
8747000,1,3,0
8748000,1,3,1
8749000,1,3,1
8750000,1,2,0
8751000,1,3,0
8752000,1,3,1
8753000,1,2,1
8754000,1,3,1
8755000,1,3,1
8756000,2,3,1
8757000,1,3,0
8758000,1,2,1
8759000,2,3,1
8760000,1,2,0
8761000,2,3,1
8762000,2,3,0
8763000,2,3,0
8764000,1,3,0
8765000,1,3,0
8766000,2,3,1
8767000,2,3,1
8768000,2,3,0
8769000,2,3,0
8770000,2,3,0
8771000,1,2,1
8772000,1,3,0
8773000,1,3,0
8774000,2,3,0
8775000,1,3,0
8776000,1,3,0
8777000,2,3,0
8778000,2,3,0
8779000,1,2,1
8780000,1,3,0
8781000,2,3,0
8782000,2,3,1
8783000,1,3,1
8784000,1,2,1
8785000,2,3,1
8786000,2,3,1
8787000,2,3,1
8788000,1,3,1
8789000,2,3,1
8790000,1,3,1
8791000,1,3,0
8792000,1,3,1
8793000,2,3,1
8794000,1,2,1
8795000,2,3,0
8796000,1,3,0
8797000,1,3,0
8798000,1,3,0
8799000,1,3,0
8800000,1,3,0
8801000,1,2,0
8802000,1,3,0
8803000,1,3,0
8804000,1,2,1
8805000,2,3,0
8806000,2,3,0
8807000,1,3,0
8808000,1,2,1
8809000,1,3,0
8810000,1,3,0
8811000,1,2,1
8812000,1,2,1
8813000,1,3,0
8814000,1,3,0
8815000,1,2,1
8816000,1,3,0
8817000,2,3,0
8818000,1,2,1
8819000,1,2,1
8820000,1,2,1
8821000,1,2,1
8822000,2,3,1
8823000,1,3,1
8824000,1,3,1
8825000,2,3,1
8826000,1,3,0
8827000,1,3,0
8828000,2,3,1
8829000,1,2,0
8830000,1,3,1
8831000,1,2,0
8832000,2,3,1
8833000,1,2,1
8834000,1,2,1
8835000,1,3,0
8836000,1,3,0
8837000,1,3,0
8838000,2,3,0
8839000,1,2,1
8840000,1,3,0
8841000,2,3,0
8842000,1,2,1
8843000,1,3,0
8844000,1,2,1
8845000,1,3,0
8846000,1,2,1
8847000,1,3,0
8848000,2,3,0
8849000,1,2,1
8850000,1,2,1
8851000,1,3,0
8852000,2,3,0
8853000,2,3,0
8854000,2,3,0
8855000,2,3,1
8856000,1,2,1
8857000,1,2,1
8858000,2,3,1
8859000,1,2,1
8860000,2,3,1
8861000,1,3,0
8862000,1,2,0
8863000,2,3,1
8864000,1,2,1
8865000,2,3,0
8866000,1,3,1
8867000,1,2,1
8868000,1,3,0
8869000,1,2,1
8870000,1,2,1
8871000,1,2,1
8872000,1,3,1
8873000,2,3,1
8874000,1,2,1
8875000,2,3,1
8876000,2,3,1
8877000,1,3,1
8878000,1,3,0
8879000,1,2,1
8880000,1,3,1
8881000,1,2,1
8882000,1,3,1
8883000,1,3,1
8884000,1,2,0
8885000,1,2,1
8886000,1,2,1
8887000,1,2,1
8888000,1,3,1
8889000,1,3,1
8890000,1,3,1
8891000,1,3,0
8892000,2,3,1
8893000,1,3,1
8894000,2,3,1
8895000,1,2,1
8896000,2,3,1
8897000,1,3,1
8898000,2,3,1
8899000,2,3,1
8900000,1,3,0
8901000,1,2,1
8902000,1,3,1
8903000,2,3,0
8904000,2,3,1
8905000,2,3,1
8906000,1,2,1
8907000,1,2,1
8908000,1,2,1
8909000,1,2,0
8910000,1,3,1
8911000,1,2,1
8912000,1,2,1
8913000,2,3,1
8914000,2,3,1
8915000,1,2,0
8916000,2,3,1
8917000,2,3,1
8918000,1,2,1
8919000,2,3,1
8920000,1,3,1
8921000,2,3,1
8922000,2,3,1
8923000,2,3,1
8924000,2,3,1
8925000,2,3,1
8926000,1,2,1
8927000,2,3,1
8928000,2,3,0
8929000,1,2,1
8930000,1,3,0
8931000,1,2,1
8932000,1,2,1
8933000,1,3,0
8934000,1,2,1
8935000,2,3,1
8936000,1,3,0
8937000,1,2,1
8938000,1,3,0
8939000,1,2,1
8940000,1,2,0
8941000,2,3,1
8942000,1,2,0
8943000,2,3,1
8944000,1,2,1
8945000,2,3,1
8946000,1,3,1
8947000,2,3,1
8948000,2,3,1
8949000,1,2,1
8950000,1,2,1
8951000,1,3,0
8952000,1,3,0
8953000,1,2,1
8954000,1,3,1
8955000,2,3,0
8956000,2,3,1
8957000,2,3,1
8958000,1,2,1
8959000,1,2,1
8960000,1,3,1
8961000,2,3,1
8962000,2,3,1
8963000,2,3,1
8964000,2,3,1
8965000,1,2,1
8966000,2,3,1
8967000,1,2,1
8968000,1,2,1
8969000,1,2,1
8970000,1,2,1
8971000,1,2,0
8972000,1,2,1
8973000,2,3,1
8974000,1,3,1
8975000,1,2,1
8976000,1,3,1
8977000,1,3,0
8978000,1,3,1
8979000,2,3,0
8980000,1,2,1
8981000,1,2,0
8982000,2,3,1
8983000,1,3,0
8984000,2,3,1
8985000,1,3,0
8986000,2,3,1
8987000,1,2,0
8988000,1,2,1
8989000,2,3,0
8990000,1,3,1
8991000,2,3,0
8992000,1,2,1
8993000,1,2,0
8994000,1,2,1
8995000,1,3,0
8996000,1,3,0
8997000,1,2,1
8998000,2,3,0
8999000,2,3,1
9000000,1,3,0
9001000,2,3,1
9002000,2,3,1
9003000,1,3,0
9004000,1,3,0
9005000,2,3,1
9006000,2,3,1
9007000,1,3,0
9008000,1,2,0
9009000,1,3,1
9010000,2,3,1
9011000,1,3,1
9012000,1,3,1
9013000,1,3,1
9014000,1,3,1
9015000,1,3,1
9016000,1,3,1
9017000,2,3,0
9018000,2,3,1
9019000,1,2,0
9020000,1,2,1
9021000,1,3,1
9022000,1,3,0
9023000,1,3,0
9024000,2,3,1
9025000,2,3,1
9026000,2,3,1
9027000,1,2,0
9028000,1,2,0
9029000,1,2,0
9030000,1,3,0
9031000,1,2,0
9032000,1,3,1
9033000,2,3,1
9034000,1,2,1
9035000,2,3,0
9036000,1,3,0
9037000,1,2,0
9038000,2,3,0
9039000,2,3,1
9040000,2,3,1
9041000,1,3,0
9042000,2,3,1
9043000,2,3,1
9044000,2,3,1
9045000,1,3,0
9046000,2,3,0
9047000,1,3,0
9048000,1,2,1
9049000,1,3,0
9050000,2,3,0
9051000,2,3,0
9052000,2,3,0
9053000,1,3,0
9054000,1,2,1
9055000,2,3,0
9056000,2,3,1
9057000,1,2,0
9058000,1,3,0
9059000,1,2,0
9060000,2,3,1
9061000,1,3,0
9062000,1,3,0
9063000,1,2,1
9064000,2,3,0
9065000,1,2,1
9066000,2,3,1
9067000,2,3,1
9068000,1,3,0
9069000,1,3,0
9070000,1,3,0
9071000,1,2,0
9072000,1,2,1
9073000,1,2,1
9074000,1,2,1
9075000,1,3,0
9076000,2,3,0
9077000,2,3,0
9078000,1,2,1
9079000,2,3,1
9080000,1,2,1
9081000,1,2,1
9082000,1,3,1
9083000,1,2,0
9084000,1,2,0
9085000,1,3,1
9086000,1,3,0
9087000,2,3,1
9088000,1,2,0
9089000,2,3,0
9090000,1,2,1
9091000,1,3,1
9092000,1,3,1
9093000,1,3,0
9094000,1,3,0
9095000,1,2,1
9096000,1,2,0
9097000,2,3,0
9098000,1,2,1
9099000,1,3,0
9100000,1,2,1
9101000,1,2,1
9102000,1,3,0
9103000,2,3,1
9104000,1,3,1
9105000,1,2,1
9106000,2,3,1
9107000,1,3,1
9108000,2,3,1
9109000,1,2,1
9110000,1,3,1
9111000,1,3,0
9112000,1,2,1
9113000,2,3,1
9114000,1,2,1
9115000,1,2,1
9116000,1,2,0
9117000,2,3,1
9118000,1,3,1
9119000,1,3,1
9120000,1,2,1
9121000,1,3,1
9122000,2,3,1
9123000,1,2,1
9124000,1,2,1
9125000,1,2,1
9126000,1,3,0
9127000,1,2,0
9128000,1,3,1
9129000,2,3,1
9130000,1,3,1
9131000,1,2,1
9132000,2,3,1
9133000,1,3,1
9134000,1,3,1
9135000,1,3,1
9136000,2,3,1
9137000,2,3,1
9138000,2,3,1
9139000,2,3,0
9140000,1,2,1
9141000,1,2,0
9142000,2,3,0
9143000,1,2,0
9144000,1,3,0
9145000,1,3,1
9146000,1,3,1
9147000,1,3,0
9148000,1,3,0
9149000,1,2,1
9150000,1,2,1
9151000,2,3,1
9152000,1,2,0
9153000,2,3,1
9154000,2,3,1
9155000,2,3,1
9156000,2,3,0
9157000,1,3,1
9158000,1,2,1
9159000,1,2,0
9160000,2,3,1
9161000,1,2,1
9162000,2,3,1
9163000,2,3,1
9164000,1,2,1
9165000,2,3,1
9166000,1,3,1
9167000,1,3,1
9168000,2,3,1
9169000,1,3,0
9170000,1,3,1
9171000,1,2,1
9172000,2,3,1
9173000,2,3,0
9174000,2,3,0
9175000,1,3,0
9176000,1,2,1
9177000,2,3,0
9178000,1,3,0
9179000,1,3,1
9180000,1,2,1
9181000,1,3,0
9182000,1,2,1
9183000,2,3,1
9184000,1,2,1
9185000,2,3,1
9186000,1,2,1
9187000,2,3,0
9188000,1,3,0
9189000,2,3,0
9190000,2,3,0
9191000,1,2,1
9192000,2,3,1
9193000,1,3,1
9194000,1,2,0
9195000,1,3,1
9196000,2,3,1
9197000,1,3,0
9198000,2,3,1
9199000,2,3,1
9200000,1,2,1
9201000,2,3,1
9202000,1,3,0
9203000,2,3,1
9204000,1,3,0
9205000,2,3,0
9206000,1,3,1
9207000,2,3,1
9208000,1,3,1
9209000,2,3,1
9210000,1,3,1
9211000,1,3,0
9212000,1,2,1
9213000,1,2,1
9214000,2,3,1
9215000,2,3,1
9216000,1,3,0
9217000,2,3,1
9218000,1,2,1
9219000,1,3,1
9220000,2,3,1
9221000,2,3,1
9222000,2,3,1
9223000,1,3,1
9224000,2,3,0
9225000,1,3,0
9226000,1,2,0
9227000,1,2,1
9228000,2,3,0
9229000,1,3,0
9230000,1,2,1
9231000,1,2,0
9232000,1,2,1
9233000,1,3,1
9234000,1,2,1
9235000,1,2,0
9236000,1,3,1
9237000,1,2,0
9238000,2,3,1
9239000,1,2,1
9240000,1,2,1
9241000,2,3,1
9242000,1,3,1
9243000,1,3,0
9244000,1,3,0
9245000,2,3,1
9246000,1,2,0
9247000,1,3,0
9248000,1,2,0
9249000,1,2,0
9250000,1,2,1
9251000,2,3,1
9252000,1,3,1
9253000,1,3,1
9254000,1,2,1
9255000,1,3,1
9256000,1,2,0
9257000,1,3,0
9258000,1,3,0
9259000,1,2,1
9260000,1,3,1
9261000,2,3,0
9262000,2,3,0
9263000,1,3,1
9264000,1,3,1
9265000,1,3,0
9266000,1,3,0
9267000,1,2,1
9268000,1,3,0
9269000,1,3,1
9270000,2,3,1
9271000,2,3,1
9272000,1,2,1
9273000,1,3,1
9274000,1,3,1
9275000,1,2,1
9276000,1,3,1
9277000,1,2,1
9278000,1,2,1
9279000,1,2,0
9280000,1,3,0
9281000,1,2,1
9282000,1,2,1
9283000,1,3,1
9284000,2,3,1
9285000,1,2,1
9286000,1,2,0
9287000,1,2,1
9288000,2,3,0
9289000,1,3,0
9290000,1,2,1
9291000,1,3,1
9292000,2,3,1
9293000,1,3,1
9294000,1,2,1
9295000,2,3,1
9296000,1,2,0
9297000,1,2,0
9298000,1,2,1
9299000,2,3,0
9300000,1,2,1
9301000,2,3,1
9302000,1,3,0
9303000,1,2,1
9304000,1,2,1
9305000,2,3,1
9306000,1,2,0
9307000,1,3,0
9308000,1,3,0
9309000,2,3,1
9310000,2,3,1
9311000,1,3,0
9312000,1,3,0
9313000,1,2,1
9314000,2,3,1
9315000,1,2,1
9316000,2,3,1
9317000,1,3,0
9318000,1,3,0
9319000,1,2,1
9320000,1,3,0
9321000,1,3,0
9322000,1,2,1
9323000,1,2,1
9324000,1,2,0
9325000,1,2,1
9326000,1,3,0
9327000,1,3,1
9328000,1,2,1
9329000,2,3,1
9330000,2,3,1
9331000,1,3,0
9332000,1,3,0
9333000,1,2,0
9334000,1,2,1
9335000,2,3,0
9336000,1,3,1
9337000,1,2,1
9338000,1,2,0
9339000,2,3,0
9340000,1,2,0
9341000,1,3,0
9342000,1,3,0
9343000,2,3,1
9344000,1,2,0
9345000,1,2,0
9346000,2,3,1
9347000,1,3,0
9348000,1,3,0
9349000,2,3,1
9350000,1,2,0
9351000,1,2,0
9352000,1,3,0
9353000,2,3,1
9354000,1,2,1
9355000,1,2,1
9356000,2,3,0
9357000,1,3,0
9358000,2,3,0
9359000,1,2,0
9360000,1,2,1
9361000,1,3,0
9362000,1,3,1
9363000,1,2,1
9364000,1,3,0
9365000,1,2,0
9366000,2,3,1
9367000,2,3,1
9368000,1,2,0
9369000,2,3,1
9370000,2,3,1
9371000,2,3,1
9372000,1,3,0
9373000,1,2,1
9374000,2,3,0
9375000,1,2,1
9376000,1,3,1
9377000,1,2,1
9378000,1,3,1
