generation,rank_1,rank_2,swapAccepted
22655000,1,2,1
22656000,1,2,1
22657000,1,3,0
22658000,1,2,1
22659000,1,2,1
22660000,2,3,1
22661000,2,3,0
22662000,2,3,0
22663000,1,3,0
22664000,1,2,0
22665000,1,3,0
22666000,1,2,0
22667000,1,3,0
22668000,2,3,1
22669000,1,2,0
22670000,1,3,1
22671000,1,2,0
22672000,1,2,1
22673000,1,2,1
22674000,1,2,1
22675000,1,2,1
22676000,1,3,1
22677000,1,3,1
22678000,1,2,0
22679000,1,3,1
22680000,2,3,1
22681000,1,2,0
22682000,1,3,1
22683000,2,3,1
22684000,1,2,1
22685000,1,3,1
22686000,1,2,0
22687000,2,3,1
22688000,1,2,1
22689000,1,3,0
22690000,1,3,0
22691000,1,2,0
22692000,2,3,1
22693000,1,3,0
22694000,1,2,0
22695000,1,2,0
22696000,1,3,0
22697000,1,2,1
22698000,1,3,0
22699000,1,3,1
22700000,1,2,1
22701000,1,3,0
22702000,1,3,0
22703000,1,3,0
22704000,2,3,1
22705000,1,3,0
22706000,1,2,0
22707000,1,3,0
22708000,2,3,1
22709000,1,3,0
22710000,2,3,1
22711000,1,2,0
22712000,1,3,0
22713000,1,3,0
22714000,2,3,1
22715000,1,3,0
22716000,1,3,0
22717000,1,3,1
22718000,1,2,0
22719000,1,2,1
22720000,2,3,1
22721000,2,3,0
22722000,2,3,0
22723000,1,2,1
22724000,2,3,1
22725000,1,3,0
22726000,1,2,0
22727000,2,3,1
22728000,1,3,0
22729000,1,3,0
22730000,1,3,0
22731000,2,3,1
22732000,2,3,1
22733000,1,3,0
22734000,2,3,1
22735000,1,3,0
22736000,1,2,0
22737000,1,2,0
22738000,2,3,0
22739000,1,3,0
22740000,1,2,0
22741000,2,3,1
22742000,2,3,1
22743000,2,3,0
22744000,1,3,0
22745000,1,3,0
22746000,1,2,0
22747000,1,3,0
22748000,1,3,0
22749000,2,3,0
22750000,1,3,0
22751000,1,2,0
22752000,1,2,0
22753000,1,3,0
22754000,1,3,0
22755000,1,2,0
22756000,2,3,0
22757000,1,2,1
22758000,2,3,1
22759000,1,2,1
22760000,1,2,1
22761000,2,3,1
22762000,1,2,1
22763000,2,3,1
22764000,2,3,1
22765000,1,3,0
22766000,2,3,0
22767000,2,3,0
22768000,1,2,1
22769000,1,2,1
22770000,1,3,0
22771000,1,3,0
22772000,2,3,0
22773000,1,3,0
22774000,2,3,0
22775000,2,3,0
22776000,1,3,0
22777000,1,2,1
22778000,2,3,0
22779000,1,3,0
22780000,2,3,0
22781000,1,3,0
22782000,1,2,1
22783000,2,3,0
22784000,2,3,1
22785000,1,3,0
22786000,1,3,0
22787000,1,3,0
22788000,2,3,1
22789000,1,2,0
22790000,1,3,0
22791000,2,3,1
22792000,2,3,1
22793000,1,3,0
22794000,2,3,1
22795000,2,3,1
22796000,2,3,0
22797000,1,2,1
22798000,1,3,0
22799000,1,3,0
22800000,1,3,0
22801000,1,2,1
22802000,1,2,1
22803000,2,3,0
22804000,1,2,1
22805000,1,2,0
22806000,2,3,1
22807000,1,3,0
22808000,2,3,1
22809000,1,3,1
22810000,1,3,1
22811000,1,3,0
22812000,2,3,0
22813000,2,3,1
22814000,2,3,1
22815000,1,2,0
22816000,1,2,0
22817000,1,3,0
22818000,2,3,1
22819000,1,3,0
22820000,2,3,1
22821000,1,2,1
22822000,1,2,1
22823000,2,3,0
22824000,1,3,0
22825000,2,3,0
22826000,1,2,1
22827000,2,3,1
22828000,1,2,1
22829000,1,2,1
22830000,1,3,1
22831000,1,3,0
22832000,1,2,0
22833000,1,2,0
22834000,1,2,0
22835000,1,2,0
22836000,2,3,1
22837000,1,2,1
22838000,2,3,0
22839000,2,3,0
22840000,1,3,0
22841000,1,2,1
22842000,1,3,0
22843000,2,3,0
22844000,1,2,1
22845000,1,2,1
22846000,1,2,1
22847000,1,3,1
22848000,1,2,1
22849000,1,2,1
22850000,1,3,1
22851000,1,3,1
22852000,2,3,1
22853000,1,3,1
22854000,1,2,1
22855000,2,3,0
22856000,1,2,1
22857000,1,2,1
22858000,2,3,0
22859000,2,3,0
22860000,1,2,1
22861000,1,3,0
22862000,2,3,1
22863000,1,2,1
22864000,1,2,1
22865000,1,2,1
22866000,1,3,1
22867000,2,3,1
22868000,2,3,1
22869000,1,2,1
22870000,2,3,0
22871000,1,3,0
22872000,1,3,0
22873000,1,2,1
22874000,2,3,1
22875000,2,3,1
22876000,2,3,0
22877000,1,2,1
22878000,2,3,1
22879000,2,3,1
22880000,1,3,0
22881000,1,3,0
22882000,2,3,0
22883000,2,3,0
22884000,1,2,1
22885000,1,2,0
22886000,1,3,0
22887000,1,3,0
22888000,1,2,1
22889000,2,3,0
22890000,1,2,1
22891000,1,2,1
22892000,1,2,1
22893000,2,3,1
22894000,1,2,0
22895000,2,3,1
22896000,2,3,0
22897000,2,3,1
22898000,1,3,1
22899000,1,2,0
22900000,2,3,1
22901000,2,3,0
22902000,1,3,1
22903000,1,3,1
22904000,1,3,0
22905000,1,2,1
22906000,2,3,0
22907000,1,2,1
22908000,1,2,1
22909000,1,3,0
22910000,1,2,1
22911000,1,3,0
22912000,2,3,0
22913000,1,3,0
22914000,1,2,1
22915000,2,3,0
22916000,1,2,1
22917000,1,3,0
22918000,2,3,0
22919000,1,2,1
22920000,1,2,1
22921000,1,3,0
22922000,2,3,0
22923000,2,3,1
22924000,2,3,1
22925000,1,2,0
22926000,2,3,0
22927000,1,3,0
22928000,1,3,0
22929000,1,2,1
22930000,1,3,0
22931000,1,2,1
22932000,1,2,1
22933000,2,3,1
22934000,2,3,1
22935000,1,3,0
22936000,2,3,1
22937000,2,3,1
22938000,1,3,1
22939000,2,3,1
22940000,1,3,1
22941000,1,2,0
22942000,1,3,0
22943000,1,2,1
22944000,1,2,1
22945000,1,3,0
22946000,2,3,1
22947000,1,3,1
22948000,1,2,1
22949000,2,3,0
22950000,1,2,1
22951000,1,2,0
22952000,1,2,1
22953000,1,2,1
22954000,2,3,1
22955000,1,2,0
22956000,1,3,0
22957000,1,2,1
22958000,1,3,0
22959000,2,3,1
22960000,1,2,1
22961000,1,2,1
22962000,1,2,1
22963000,1,3,1
22964000,1,2,1
22965000,2,3,1
22966000,2,3,1
22967000,2,3,0
22968000,1,3,0
22969000,2,3,1
22970000,1,3,0
22971000,1,3,0
22972000,1,2,1
22973000,1,3,1
22974000,1,2,1
22975000,2,3,0
22976000,1,2,0
22977000,1,2,1
22978000,2,3,0
22979000,2,3,0
22980000,1,3,0
22981000,1,2,0
22982000,2,3,0
22983000,1,3,0
22984000,2,3,1
22985000,2,3,1
22986000,1,2,1
22987000,2,3,0
22988000,1,2,1
22989000,1,3,0
22990000,1,2,0
22991000,1,3,0
22992000,1,3,0
22993000,1,3,0
22994000,1,3,0
22995000,2,3,0
22996000,1,3,0
22997000,1,3,0
22998000,2,3,0
22999000,1,3,0
23000000,2,3,0
23001000,1,2,0
23002000,1,3,0
23003000,1,2,0
23004000,2,3,1
23005000,1,3,1
23006000,2,3,1
23007000,2,3,0
23008000,1,3,1
23009000,2,3,1
23010000,1,3,1
23011000,1,3,0
23012000,1,2,1
23013000,1,3,0
23014000,1,2,1
23015000,1,3,0
23016000,1,3,0
23017000,2,3,1
23018000,2,3,1
23019000,1,3,0
23020000,2,3,0
23021000,1,3,1
23022000,2,3,1
23023000,2,3,1
23024000,1,3,1
23025000,2,3,0
23026000,2,3,1
23027000,1,3,1
23028000,2,3,1
23029000,2,3,1
23030000,1,3,1
23031000,2,3,1
23032000,2,3,0
23033000,2,3,1
23034000,2,3,1
23035000,1,3,0
23036000,2,3,0
23037000,1,2,1
23038000,1,3,0
23039000,1,3,0
23040000,2,3,1
23041000,1,2,1
23042000,1,2,1
23043000,2,3,1
23044000,2,3,1
23045000,2,3,1
23046000,1,2,1
23047000,2,3,1
23048000,1,3,1
23049000,1,2,1
23050000,2,3,1
23051000,2,3,1
23052000,2,3,0
23053000,1,3,1
23054000,1,3,1
23055000,1,3,1
23056000,1,3,1
23057000,1,3,1
23058000,1,3,1
23059000,2,3,1
23060000,1,3,1
23061000,1,2,1
23062000,1,3,1
23063000,1,2,1
23064000,1,2,1
23065000,1,3,0
23066000,1,2,0
23067000,1,2,1
23068000,1,3,1
23069000,1,3,1
23070000,2,3,1
23071000,2,3,1
23072000,1,3,1
23073000,1,3,1
23074000,2,3,1
23075000,1,2,1
23076000,1,2,1
23077000,2,3,1
23078000,2,3,1
23079000,1,3,1
23080000,2,3,1
23081000,1,3,1
23082000,1,2,1
23083000,2,3,0
23084000,1,3,1
23085000,2,3,0
23086000,1,3,1
23087000,1,2,1
23088000,1,3,0
23089000,1,3,1
23090000,1,3,1
23091000,1,2,0
23092000,1,3,1
23093000,2,3,1
23094000,1,3,1
23095000,1,2,1
23096000,2,3,1
23097000,1,3,1
23098000,1,2,1
23099000,1,2,1
23100000,1,3,1
23101000,2,3,1
23102000,2,3,1
23103000,2,3,1
23104000,2,3,1
23105000,2,3,1
23106000,1,3,1
23107000,2,3,1
23108000,1,3,1
23109000,2,3,0
23110000,1,3,1
23111000,2,3,1
23112000,1,3,1
23113000,1,3,1
23114000,1,2,1
23115000,1,2,0
23116000,1,2,1
23117000,2,3,1
23118000,1,3,1
23119000,1,2,1
23120000,2,3,1
23121000,1,2,0
23122000,2,3,1
23123000,2,3,1
23124000,1,3,1
23125000,2,3,1
23126000,1,3,0
23127000,1,3,0
23128000,1,3,1
23129000,1,2,1
23130000,1,3,1
23131000,1,2,1
23132000,1,2,1
23133000,2,3,1
23134000,2,3,0
23135000,1,2,1
23136000,1,3,0
23137000,1,3,1
23138000,2,3,1
23139000,1,2,1
23140000,2,3,1
23141000,1,3,1
23142000,2,3,1
23143000,1,3,0
23144000,2,3,0
23145000,1,3,1
23146000,2,3,1
23147000,1,2,1
23148000,1,2,1
23149000,1,3,1
23150000,1,3,1
23151000,2,3,1
23152000,2,3,1
23153000,1,2,1
23154000,1,3,1
23155000,2,3,0
23156000,1,3,1
23157000,2,3,1
23158000,1,3,0
23159000,2,3,0
23160000,2,3,1
23161000,1,2,0
23162000,1,2,0
23163000,1,2,1
23164000,1,3,1
23165000,1,3,0
23166000,2,3,0
23167000,2,3,1
23168000,1,3,0
23169000,1,2,0
23170000,1,2,0
23171000,1,3,0
23172000,1,3,1
23173000,1,3,1
23174000,2,3,1
23175000,2,3,1
23176000,1,3,1
23177000,1,2,1
23178000,1,2,1
23179000,2,3,1
23180000,1,3,1
23181000,1,2,0
23182000,1,3,0
23183000,1,3,1
23184000,1,2,1
23185000,1,2,0
23186000,2,3,1
23187000,1,3,1
23188000,2,3,1
23189000,1,3,1
23190000,1,3,1
23191000,1,3,1
23192000,1,2,1
23193000,1,2,0
23194000,1,3,1
23195000,2,3,1
23196000,1,2,1
23197000,2,3,1
23198000,2,3,0
23199000,2,3,1
23200000,1,3,0
23201000,2,3,1
23202000,1,2,1
23203000,2,3,0
23204000,2,3,1
23205000,2,3,1
23206000,1,3,1
23207000,1,2,1
23208000,1,2,1
23209000,2,3,1
23210000,1,3,1
23211000,1,3,1
23212000,2,3,1
23213000,1,3,1
23214000,1,3,0
23215000,2,3,0
23216000,2,3,0
23217000,1,3,0
23218000,1,2,1
23219000,2,3,1
23220000,1,3,0
23221000,2,3,1
23222000,1,2,1
23223000,1,3,0
23224000,1,3,0
23225000,1,2,1
23226000,1,3,0
23227000,2,3,0
23228000,2,3,1
23229000,1,3,1
23230000,2,3,1
23231000,1,3,1
23232000,1,3,1
23233000,1,3,0
23234000,1,3,0
23235000,1,2,1
23236000,1,3,1
23237000,1,3,1
23238000,1,3,1
23239000,1,3,1
23240000,1,3,1
23241000,2,3,0
23242000,2,3,1
23243000,1,3,1
23244000,1,3,0
23245000,1,3,0
23246000,2,3,1
23247000,1,3,1
23248000,2,3,1
23249000,1,3,1
23250000,2,3,1
23251000,1,3,1
23252000,1,2,1
23253000,1,3,1
23254000,1,3,1
23255000,2,3,1
23256000,1,2,1
23257000,2,3,1
23258000,1,3,1
23259000,1,2,1
23260000,1,3,0
23261000,2,3,0
23262000,2,3,1
23263000,1,3,1
23264000,1,2,1
23265000,1,3,0
23266000,1,3,0
23267000,2,3,1
23268000,2,3,1
23269000,2,3,0
23270000,2,3,1
23271000,2,3,1
23272000,1,3,1
23273000,1,2,1
23274000,1,3,0
23275000,1,2,0
23276000,2,3,1
23277000,1,3,0
23278000,1,3,0
23279000,1,2,1
23280000,1,2,1
23281000,1,2,1
23282000,1,3,1
23283000,1,2,1
23284000,2,3,0
23285000,1,2,1
23286000,1,3,1
23287000,2,3,1
23288000,1,2,1
23289000,1,2,1
23290000,1,2,1
23291000,1,2,0
23292000,1,3,1
23293000,1,2,1
23294000,2,3,1
23295000,1,3,1
23296000,2,3,1
23297000,1,2,0
23298000,2,3,1
23299000,2,3,0
23300000,1,3,0
23301000,1,2,1
23302000,2,3,0
23303000,1,2,1
23304000,2,3,0
23305000,1,2,1
23306000,1,3,0
23307000,1,2,1
23308000,1,3,1
23309000,1,3,1
23310000,1,3,0
23311000,2,3,0
23312000,2,3,0
23313000,1,3,0
23314000,1,3,0
23315000,1,3,0
23316000,1,3,0
23317000,2,3,0
23318000,2,3,1
23319000,2,3,1
23320000,2,3,0
23321000,1,2,1
23322000,1,2,1
23323000,2,3,0
23324000,1,2,0
23325000,1,2,1
23326000,1,2,1
23327000,2,3,1
23328000,1,3,1
23329000,1,3,1
23330000,1,2,1
23331000,1,3,1
23332000,2,3,1
23333000,2,3,1
23334000,1,3,1
23335000,1,3,1
23336000,1,3,0
23337000,1,3,1
23338000,2,3,1
23339000,2,3,1
23340000,1,2,1
23341000,1,2,0
23342000,1,2,1
23343000,2,3,1
23344000,1,2,1
23345000,2,3,1
23346000,1,2,1
23347000,1,3,0
23348000,1,3,0
23349000,1,3,1
23350000,1,2,1
23351000,1,3,1
23352000,1,3,0
23353000,1,2,1
23354000,1,2,1
23355000,2,3,1
23356000,1,2,0
23357000,2,3,1
23358000,1,2,0
23359000,1,2,0
23360000,2,3,1
23361000,1,3,0
23362000,1,2,1
23363000,2,3,1
23364000,1,2,1
23365000,1,3,1
23366000,1,3,0
23367000,1,3,0
23368000,1,2,1
23369000,1,2,1
23370000,2,3,1
23371000,1,3,0
23372000,1,2,1
23373000,2,3,1
23374000,2,3,1
23375000,2,3,1
23376000,1,2,1
23377000,1,3,1
23378000,2,3,1
23379000,1,2,1
23380000,1,3,1
23381000,1,3,0
23382000,2,3,1
23383000,1,2,1
23384000,1,3,1
23385000,1,3,1
23386000,1,3,1
23387000,1,3,1
23388000,1,3,0
23389000,1,3,1
23390000,1,2,1
23391000,1,2,0
23392000,2,3,1
23393000,2,3,1
23394000,1,3,1
23395000,1,2,1
23396000,1,2,1
23397000,1,2,1
23398000,2,3,1
23399000,1,2,1
23400000,2,3,1
23401000,1,2,0
23402000,1,3,1
23403000,1,2,1
23404000,2,3,1
23405000,1,2,1
23406000,1,2,1
23407000,1,3,1
23408000,2,3,1
23409000,2,3,1
23410000,1,3,1
23411000,1,3,1
23412000,1,3,1
23413000,2,3,1
23414000,2,3,1
23415000,1,3,1
23416000,2,3,1
23417000,1,2,1
23418000,1,2,1
23419000,2,3,1
23420000,1,2,1
23421000,1,3,1
23422000,1,2,1
23423000,1,3,0
23424000,1,2,1
23425000,1,3,0
23426000,1,3,1
23427000,1,2,1
23428000,1,2,1
23429000,2,3,0
23430000,1,3,1
23431000,1,3,0
23432000,2,3,0
23433000,1,3,1
23434000,2,3,1
23435000,1,3,1
23436000,1,2,1
23437000,1,3,0
23438000,1,3,0
23439000,2,3,0
23440000,2,3,0
23441000,1,2,1
23442000,1,3,0
23443000,1,2,1
23444000,1,2,1
23445000,1,3,0
23446000,2,3,1
23447000,1,2,0
23448000,2,3,1
23449000,1,3,0
23450000,2,3,1
23451000,1,2,0
23452000,1,3,1
23453000,1,2,0
23454000,1,3,0
23455000,2,3,1
23456000,1,3,0
23457000,2,3,1
23458000,1,3,0
23459000,2,3,1
23460000,1,3,0
23461000,2,3,1
23462000,1,2,0
23463000,1,3,1
23464000,1,3,1
23465000,2,3,1
23466000,1,2,0
23467000,1,3,1
23468000,2,3,1
23469000,1,2,1
23470000,1,3,1
23471000,2,3,1
23472000,1,3,1
23473000,1,2,1
23474000,2,3,1
23475000,1,3,1
23476000,1,2,1
23477000,1,2,0
23478000,2,3,1
23479000,2,3,1
23480000,1,2,0
23481000,1,2,0
23482000,2,3,1
23483000,1,2,1
23484000,2,3,1
23485000,2,3,1
23486000,1,2,1
23487000,2,3,1
23488000,1,2,1
23489000,1,2,1
23490000,2,3,1
23491000,2,3,1
23492000,1,3,0
23493000,1,2,0
23494000,2,3,1
23495000,1,3,0
23496000,1,3,1
23497000,2,3,1
23498000,1,2,1
23499000,2,3,1
23500000,1,2,0
23501000,2,3,1
23502000,1,3,0
23503000,1,2,0
23504000,1,2,0
23505000,1,2,0
23506000,1,3,0
23507000,1,3,0
23508000,1,2,0
23509000,1,2,1
23510000,1,2,1
23511000,1,2,0
23512000,2,3,0
23513000,1,3,0
23514000,1,2,0
23515000,2,3,1
23516000,1,3,0
23517000,1,3,1
23518000,2,3,1
23519000,2,3,1
23520000,1,3,1
23521000,2,3,1
23522000,1,2,1
23523000,1,3,1
23524000,1,2,1
23525000,1,3,1
23526000,2,3,1
23527000,2,3,1
23528000,1,3,1
23529000,1,2,1
23530000,2,3,1
23531000,2,3,1
23532000,1,3,1
23533000,2,3,0
23534000,1,3,0
23535000,1,3,1
23536000,1,3,1
23537000,1,2,1
23538000,1,2,1
23539000,1,3,0
23540000,2,3,0
23541000,1,3,0
23542000,2,3,1
23543000,1,3,1
23544000,1,2,1
23545000,1,3,1
23546000,2,3,1
23547000,1,3,1
23548000,1,3,0
23549000,1,2,0
23550000,1,3,1
23551000,1,3,1
23552000,1,3,0
23553000,2,3,1
23554000,1,3,0
23555000,1,2,1
23556000,1,2,1
23557000,2,3,0
23558000,2,3,0
23559000,1,2,1
23560000,1,3,0
23561000,1,2,1
23562000,2,3,0
23563000,1,2,1
23564000,1,3,0
23565000,1,3,0
23566000,1,2,1
23567000,2,3,0
23568000,1,2,1
23569000,1,2,0
23570000,2,3,0
23571000,1,2,0
23572000,1,3,0
23573000,1,2,1
23574000,1,3,0
23575000,1,3,0
23576000,2,3,0
23577000,2,3,0
23578000,1,3,0
23579000,1,3,0
23580000,1,2,1
23581000,1,2,1
23582000,1,3,0
23583000,1,3,1
23584000,1,2,1
23585000,1,3,1
23586000,2,3,1
23587000,1,2,1
23588000,1,3,0
23589000,1,3,0
23590000,1,2,1
23591000,1,2,1
23592000,2,3,1
23593000,1,3,1
23594000,1,2,0
23595000,1,2,1
23596000,2,3,1
23597000,1,2,1
23598000,2,3,1
23599000,2,3,0
23600000,1,3,0
23601000,1,3,0
23602000,1,3,0
23603000,1,2,1
23604000,2,3,1
23605000,1,2,1
23606000,1,3,1
23607000,1,3,0
23608000,1,2,1
23609000,2,3,1
23610000,1,2,0
23611000,1,2,0
23612000,1,3,1
23613000,1,2,1
23614000,1,3,1
23615000,2,3,0
23616000,1,2,1
23617000,2,3,0
23618000,2,3,0
23619000,1,3,0
23620000,1,3,0
23621000,1,3,0
23622000,1,3,0
23623000,1,2,1
23624000,1,3,0
23625000,2,3,0
23626000,1,2,0
23627000,1,3,0
23628000,2,3,0
23629000,1,3,0
23630000,2,3,1
23631000,1,3,0
23632000,1,3,0
23633000,1,2,0
23634000,1,3,0
23635000,1,3,0
23636000,1,2,0
23637000,1,2,1
23638000,1,2,1
23639000,1,3,0
23640000,1,2,0
23641000,1,3,0
23642000,2,3,1
23643000,1,3,0
23644000,1,3,0
23645000,1,2,0
23646000,1,2,0
23647000,1,2,1
23648000,1,2,1
23649000,1,2,1
23650000,2,3,0
23651000,1,3,1
23652000,1,2,1
23653000,2,3,1
23654000,2,3,0
23655000,2,3,0
23656000,1,2,1
23657000,2,3,0
23658000,1,3,0
23659000,2,3,0
23660000,2,3,0
23661000,1,2,1
23662000,1,3,0
23663000,2,3,0
23664000,2,3,1
23665000,1,3,1
23666000,2,3,1
23667000,1,3,0
23668000,2,3,1
23669000,2,3,1
23670000,2,3,1
23671000,1,3,1
23672000,1,2,0
23673000,1,2,0
23674000,1,3,1
23675000,1,3,1
23676000,1,2,0
23677000,1,2,1
23678000,1,3,1
23679000,1,2,1
23680000,1,2,1
23681000,1,3,0
23682000,1,2,1
23683000,1,2,1
23684000,1,3,0
23685000,1,3,0
23686000,1,3,0
23687000,1,3,0
23688000,2,3,0
23689000,1,2,1
23690000,1,2,1
23691000,1,2,1
23692000,1,2,1
23693000,1,2,1
23694000,1,2,0
23695000,1,2,0
23696000,1,2,1
23697000,1,2,1
23698000,1,3,0
23699000,1,3,0
23700000,1,3,0
23701000,2,3,0
23702000,1,3,0
23703000,2,3,0
23704000,1,2,1
23705000,1,3,0
23706000,1,2,1
23707000,1,3,0
23708000,1,2,1
23709000,1,3,0
23710000,2,3,0
23711000,1,3,0
23712000,1,2,1
23713000,1,3,1
23714000,1,3,1
23715000,1,2,1
23716000,1,2,1
23717000,2,3,0
23718000,2,3,0
23719000,1,3,1
23720000,1,3,1
23721000,2,3,0
23722000,1,3,1
23723000,1,2,1
23724000,1,2,1
23725000,1,3,1
23726000,1,2,1
23727000,1,3,1
23728000,1,2,1
23729000,1,3,1
23730000,1,2,0
23731000,1,3,0
23732000,1,3,0
23733000,1,3,0
23734000,1,2,1
23735000,2,3,1
23736000,1,3,1
23737000,1,3,0
23738000,1,2,0
23739000,2,3,1
23740000,1,2,1
23741000,1,2,1
23742000,2,3,0
23743000,2,3,1
23744000,1,3,1
23745000,1,2,1
23746000,1,2,1
23747000,1,3,1
23748000,1,3,0
23749000,2,3,1
23750000,1,2,0
23751000,2,3,1
23752000,2,3,1
23753000,2,3,1
23754000,2,3,1
23755000,1,3,0
23756000,1,2,0
23757000,1,3,0
23758000,1,2,1
23759000,2,3,1
23760000,1,3,1
23761000,2,3,1
23762000,1,3,0
23763000,2,3,1
23764000,1,2,0
23765000,1,3,0
23766000,1,2,1
23767000,1,2,1
23768000,2,3,1
23769000,1,3,1
23770000,1,2,1
23771000,1,3,1
23772000,2,3,1
23773000,2,3,1
23774000,2,3,1
23775000,2,3,0
23776000,2,3,1
23777000,1,3,1
23778000,1,2,0
23779000,2,3,1
23780000,2,3,0
23781000,1,2,1
23782000,1,3,0
23783000,1,3,0
23784000,1,3,0
23785000,2,3,1
23786000,1,3,1
23787000,1,2,1
23788000,1,3,1
23789000,1,2,0
23790000,2,3,0
23791000,2,3,0
23792000,2,3,1
23793000,1,2,0
23794000,2,3,1
23795000,1,2,0
23796000,2,3,1
23797000,2,3,1
23798000,2,3,1
23799000,2,3,0
23800000,1,2,0
23801000,2,3,1
23802000,1,2,0
23803000,1,3,0
23804000,1,3,0
23805000,1,3,0
23806000,2,3,1
23807000,1,3,0
23808000,1,3,0
23809000,2,3,1
23810000,1,2,0
23811000,2,3,1
23812000,2,3,0
23813000,1,2,0
23814000,2,3,1
23815000,2,3,1
23816000,1,2,1
23817000,1,2,1
23818000,1,3,0
23819000,1,2,1
23820000,1,2,1
23821000,1,2,1
23822000,1,3,0
23823000,2,3,0
23824000,1,3,1
23825000,2,3,1
23826000,1,2,1
23827000,1,3,1
23828000,1,2,1
23829000,1,3,1
23830000,1,3,1
23831000,1,2,1
23832000,2,3,1
23833000,1,2,0
23834000,2,3,1
23835000,1,3,1
23836000,1,3,1
23837000,1,2,0
23838000,2,3,1
23839000,1,2,0
23840000,1,3,0
23841000,1,2,1
23842000,1,2,1
23843000,2,3,1
23844000,2,3,1
23845000,1,2,1
23846000,2,3,0
23847000,1,3,0
23848000,1,3,0
23849000,1,3,1
23850000,1,2,1
23851000,2,3,1
23852000,2,3,1
23853000,1,3,0
23854000,2,3,1
23855000,1,2,0
23856000,2,3,1
23857000,1,3,0
23858000,1,2,0
23859000,1,3,0
23860000,1,2,0
23861000,2,3,1
23862000,2,3,1
23863000,2,3,1
23864000,2,3,1
23865000,1,2,0
23866000,2,3,0
23867000,2,3,1
23868000,1,2,0
23869000,1,3,0
23870000,1,2,0
23871000,2,3,0
23872000,1,3,0
23873000,2,3,1
23874000,2,3,1
23875000,1,2,1
23876000,2,3,0
23877000,1,2,1
23878000,1,2,1
23879000,2,3,0
23880000,1,2,1
23881000,1,3,0
23882000,1,3,0
23883000,1,3,0
23884000,2,3,1
23885000,2,3,1
23886000,1,3,0
23887000,1,2,1
23888000,1,2,1
23889000,1,2,1
23890000,2,3,1
23891000,1,3,1
23892000,2,3,1
23893000,2,3,0
23894000,1,3,0
23895000,2,3,0
23896000,2,3,1
23897000,2,3,1
23898000,1,2,1
23899000,1,3,1
23900000,1,2,1
23901000,2,3,1
23902000,1,3,1
23903000,1,3,1
23904000,2,3,1
23905000,1,2,0
23906000,1,3,0
23907000,2,3,0
23908000,1,2,1
23909000,2,3,1
23910000,1,2,1
23911000,2,3,1
23912000,2,3,0
23913000,2,3,1
23914000,1,3,1
23915000,1,2,1
23916000,1,2,1
23917000,1,2,1
23918000,2,3,1
23919000,1,2,1
23920000,1,2,1
23921000,2,3,1
23922000,1,3,1
23923000,2,3,1
23924000,2,3,1
23925000,2,3,1
23926000,1,3,1
23927000,1,3,1
23928000,1,2,0
23929000,1,3,1
23930000,2,3,1
23931000,1,3,1
23932000,2,3,1
23933000,1,2,1
23934000,1,3,1
23935000,1,2,1
23936000,1,3,1
23937000,1,3,0
23938000,1,2,1
23939000,1,3,0
23940000,1,3,0
23941000,1,3,1
23942000,2,3,1
23943000,1,3,1
23944000,1,2,1
23945000,1,3,1
23946000,1,2,1
23947000,1,3,0
23948000,1,2,1
23949000,1,2,1
23950000,2,3,1
23951000,1,2,0
23952000,1,3,0
23953000,1,3,0
23954000,1,3,0
23955000,2,3,1
23956000,2,3,1
23957000,2,3,1
23958000,2,3,1
23959000,2,3,0
23960000,1,3,0
23961000,1,2,1
23962000,1,3,1
23963000,2,3,0
23964000,1,2,1
23965000,1,2,1
23966000,2,3,1
23967000,2,3,1
23968000,1,2,1
23969000,1,3,1
23970000,1,3,1
23971000,2,3,1
23972000,1,2,1
23973000,2,3,1
23974000,2,3,1
23975000,1,3,0
23976000,2,3,1
23977000,2,3,1
23978000,2,3,0
23979000,1,3,0
23980000,1,3,0
23981000,2,3,0
23982000,1,2,1
23983000,1,2,0
23984000,1,2,1
23985000,1,3,1
23986000,1,3,1
23987000,1,3,0
23988000,1,2,1
23989000,2,3,1
23990000,1,3,1
23991000,1,3,1
23992000,1,2,1
23993000,1,2,1
23994000,1,3,1
23995000,1,3,1
23996000,1,3,1
23997000,1,2,0
23998000,1,2,0
23999000,1,2,0
24000000,1,2,0
24001000,1,2,0
24002000,1,2,0
24003000,1,2,0
24004000,1,2,1
24005000,1,3,1
24006000,1,2,1
24007000,1,3,1
24008000,1,2,1
24009000,1,2,0
24010000,2,3,1
24011000,1,3,1
24012000,1,3,1
24013000,1,3,0
24014000,1,2,1
24015000,1,3,1
24016000,1,2,1
24017000,2,3,1
24018000,1,2,1
24019000,2,3,0
24020000,2,3,0
24021000,1,3,0
24022000,1,2,0
24023000,2,3,1
24024000,1,2,0
24025000,1,2,0
24026000,2,3,1
24027000,1,3,0
24028000,1,2,1
24029000,1,2,1
24030000,1,2,0
24031000,1,2,1
24032000,1,3,1
24033000,2,3,1
24034000,1,3,1
24035000,1,2,1
24036000,1,2,1
24037000,1,2,1
24038000,2,3,1
24039000,1,3,1
24040000,1,3,1
24041000,2,3,1
24042000,1,3,0
24043000,1,2,1
24044000,1,2,0
24045000,1,2,0
24046000,1,3,0
24047000,1,2,1
24048000,2,3,0
24049000,1,3,0
24050000,1,3,0
24051000,1,3,0
24052000,2,3,0
