generation,rank_1,rank_2,swapAccepted
6634000,1,3,0
6635000,1,3,1
6636000,2,3,1
6637000,1,3,0
6638000,1,2,0
6639000,1,2,1
6640000,2,3,1
6641000,1,3,1
6642000,1,3,0
6643000,2,3,1
6644000,2,3,0
6645000,2,3,0
6646000,2,3,0
6647000,2,3,0
6648000,1,3,0
6649000,1,2,1
6650000,1,2,1
6651000,1,2,0
6652000,2,3,1
6653000,1,3,0
6654000,2,3,1
6655000,1,3,0
6656000,1,3,0
6657000,2,3,0
6658000,1,3,0
6659000,1,3,0
6660000,1,2,1
6661000,1,2,1
6662000,2,3,0
6663000,2,3,0
6664000,1,2,1
6665000,1,3,0
6666000,1,2,1
6667000,1,2,1
6668000,1,3,0
6669000,1,2,1
6670000,2,3,1
6671000,1,2,0
6672000,2,3,1
6673000,1,2,1
6674000,2,3,1
6675000,1,2,1
6676000,1,2,1
6677000,2,3,1
6678000,1,3,1
6679000,1,2,1
6680000,1,3,1
6681000,2,3,1
6682000,1,2,0
6683000,2,3,1
6684000,2,3,1
6685000,1,3,0
6686000,1,3,0
6687000,1,2,1
6688000,2,3,0
6689000,1,2,1
6690000,1,2,1
6691000,1,2,1
6692000,1,3,0
6693000,1,2,1
6694000,2,3,0
6695000,1,3,0
6696000,2,3,0
6697000,1,3,0
6698000,2,3,1
6699000,2,3,1
6700000,1,3,0
6701000,1,3,0
6702000,1,2,1
6703000,2,3,0
6704000,2,3,1
6705000,2,3,1
6706000,1,3,0
6707000,1,2,1
6708000,1,3,0
6709000,2,3,0
6710000,2,3,0
6711000,2,3,1
6712000,1,2,0
6713000,1,2,0
6714000,1,2,0
6715000,2,3,1
6716000,1,2,1
6717000,1,2,1
6718000,1,2,1
6719000,1,3,0
6720000,1,3,0
6721000,2,3,0
6722000,1,2,0
6723000,1,3,0
6724000,2,3,1
6725000,2,3,1
6726000,1,2,1
6727000,1,3,1
6728000,1,3,1
6729000,1,2,1
6730000,1,2,0
6731000,2,3,1
6732000,2,3,1
6733000,2,3,1
6734000,2,3,0
6735000,2,3,1
6736000,1,3,0
6737000,1,3,0
6738000,1,3,0
6739000,1,2,0
6740000,1,3,0
6741000,1,2,0
6742000,1,3,0
6743000,1,3,0
6744000,2,3,1
6745000,2,3,1
6746000,1,2,0
6747000,1,2,0
6748000,2,3,1
6749000,1,2,1
6750000,2,3,0
6751000,1,3,1
6752000,1,2,1
6753000,2,3,1
6754000,1,2,0
6755000,1,2,0
6756000,1,3,0
6757000,2,3,1
6758000,1,2,1
6759000,2,3,1
6760000,1,2,1
6761000,2,3,1
6762000,2,3,0
6763000,2,3,0
6764000,1,3,1
6765000,1,2,1
6766000,1,3,0
6767000,1,3,0
6768000,1,2,1
6769000,1,3,1
6770000,1,3,1
6771000,1,2,1
6772000,1,2,0
6773000,2,3,1
6774000,1,3,0
6775000,1,3,0
6776000,1,2,0
6777000,1,2,0
6778000,2,3,1
6779000,2,3,1
6780000,1,2,0
6781000,1,2,0
6782000,2,3,1
6783000,1,2,1
6784000,1,2,1
6785000,2,3,1
6786000,1,3,0
6787000,1,3,0
6788000,2,3,1
6789000,1,2,0
6790000,1,3,0
6791000,1,3,0
6792000,2,3,1
6793000,2,3,1
6794000,1,2,1
6795000,2,3,1
6796000,1,2,0
6797000,1,3,1
6798000,1,2,0
6799000,1,2,0
6800000,1,3,0
6801000,2,3,1
6802000,1,3,0
6803000,2,3,1
6804000,1,3,0
6805000,2,3,1
6806000,1,2,0
6807000,1,3,0
6808000,1,2,1
6809000,1,2,1
6810000,1,2,1
6811000,1,2,1
6812000,2,3,0
6813000,1,2,0
6814000,2,3,1
6815000,2,3,1
6816000,2,3,0
6817000,1,3,0
6818000,1,2,0
6819000,1,2,0
6820000,1,2,0
6821000,2,3,0
6822000,1,2,0
6823000,2,3,0
6824000,1,3,0
6825000,1,2,0
6826000,1,2,0
6827000,1,2,0
6828000,1,3,0
6829000,2,3,1
6830000,1,3,0
6831000,2,3,1
6832000,2,3,0
6833000,2,3,0
6834000,1,3,0
6835000,1,3,0
6836000,2,3,1
6837000,1,2,0
6838000,1,2,0
6839000,1,2,1
6840000,1,2,1
6841000,2,3,1
6842000,1,3,0
6843000,1,2,0
6844000,1,2,0
6845000,1,2,0
6846000,2,3,0
6847000,1,3,0
6848000,1,2,0
6849000,1,3,0
6850000,1,3,0
6851000,1,2,0
6852000,1,3,0
6853000,1,2,1
6854000,2,3,0
6855000,1,2,1
6856000,1,3,0
6857000,1,3,0
6858000,1,3,0
6859000,1,2,0
6860000,1,2,0
6861000,1,3,1
6862000,1,2,1
6863000,1,2,1
6864000,1,3,1
6865000,2,3,1
6866000,2,3,1
6867000,1,3,0
6868000,2,3,0
6869000,2,3,1
6870000,1,3,0
6871000,1,2,0
6872000,1,2,0
6873000,2,3,1
6874000,2,3,1
6875000,1,3,0
6876000,2,3,1
6877000,2,3,1
6878000,2,3,1
6879000,2,3,1
6880000,2,3,1
6881000,1,3,0
6882000,1,2,0
6883000,1,3,1
6884000,1,3,1
6885000,2,3,0
6886000,2,3,1
6887000,1,2,0
6888000,1,2,0
6889000,1,3,0
6890000,1,3,0
6891000,1,2,1
6892000,1,2,1
6893000,1,2,0
6894000,1,2,1
6895000,2,3,0
6896000,2,3,1
6897000,1,3,1
6898000,1,2,0
6899000,1,2,0
6900000,1,2,0
6901000,1,3,0
6902000,2,3,1
6903000,1,3,0
6904000,1,2,0
6905000,1,3,0
6906000,2,3,0
6907000,1,3,0
6908000,1,2,0
6909000,2,3,1
6910000,1,2,0
6911000,1,2,0
6912000,1,2,1
6913000,1,3,1
6914000,1,3,1
6915000,2,3,1
6916000,2,3,1
6917000,2,3,0
6918000,1,2,1
6919000,1,2,0
6920000,1,2,0
6921000,1,3,0
6922000,1,2,1
6923000,1,3,0
6924000,1,2,1
6925000,2,3,0
6926000,2,3,1
6927000,2,3,1
6928000,1,2,0
6929000,1,2,0
6930000,2,3,0
6931000,1,2,1
6932000,2,3,0
6933000,1,3,0
6934000,1,3,0
6935000,1,3,0
6936000,1,2,1
6937000,1,3,0
6938000,1,2,0
6939000,1,2,0
6940000,2,3,1
6941000,1,3,0
6942000,1,2,1
6943000,1,2,1
6944000,1,3,0
6945000,1,2,0
6946000,2,3,1
6947000,1,3,0
6948000,2,3,1
6949000,1,3,0
6950000,1,2,0
6951000,1,2,0
6952000,1,2,0
6953000,1,2,0
6954000,1,2,0
6955000,1,3,0
6956000,1,3,0
6957000,1,3,0
6958000,1,3,0
6959000,1,3,0
6960000,1,2,0
6961000,1,2,0
6962000,1,3,0
6963000,1,3,0
6964000,2,3,1
6965000,2,3,0
6966000,1,3,0
6967000,2,3,0
6968000,1,2,0
6969000,1,2,1
6970000,1,3,0
6971000,1,3,1
6972000,1,3,1
6973000,2,3,0
6974000,2,3,0
6975000,1,3,0
6976000,2,3,0
6977000,1,2,1
6978000,2,3,1
6979000,1,2,0
6980000,1,2,0
6981000,1,2,0
6982000,1,3,0
6983000,1,3,0
6984000,2,3,1
6985000,1,2,0
6986000,1,2,1
6987000,1,2,1
6988000,2,3,0
6989000,1,2,1
6990000,2,3,0
6991000,2,3,0
6992000,1,2,1
6993000,2,3,0
6994000,1,3,0
6995000,2,3,0
6996000,1,3,0
6997000,2,3,0
6998000,2,3,0
6999000,1,2,1
7000000,1,3,0
7001000,1,2,1
7002000,1,2,1
7003000,1,3,0
7004000,2,3,0
7005000,2,3,1
7006000,1,2,1
7007000,1,3,1
7008000,2,3,0
7009000,1,2,0
7010000,1,2,1
7011000,2,3,0
7012000,2,3,0
7013000,2,3,0
7014000,1,3,0
7015000,2,3,0
7016000,1,3,0
7017000,1,2,1
7018000,1,2,0
7019000,2,3,0
7020000,1,2,1
7021000,1,2,1
7022000,2,3,0
7023000,1,3,0
7024000,2,3,0
7025000,1,3,0
7026000,1,3,0
7027000,2,3,0
7028000,1,2,1
7029000,2,3,0
7030000,1,2,1
7031000,1,2,1
7032000,1,2,1
7033000,1,2,0
7034000,2,3,1
7035000,1,2,0
7036000,2,3,1
7037000,1,3,0
7038000,1,3,0
7039000,1,2,1
7040000,1,3,0
7041000,1,3,0
7042000,1,3,0
7043000,1,2,1
7044000,2,3,1
7045000,1,3,1
7046000,1,2,1
7047000,1,3,1
7048000,2,3,1
7049000,1,3,1
7050000,2,3,1
7051000,1,2,1
7052000,1,2,0
7053000,1,2,0
7054000,2,3,1
7055000,1,2,0
7056000,2,3,1
7057000,1,3,0
7058000,2,3,1
7059000,2,3,1
7060000,1,3,0
7061000,2,3,1
7062000,1,2,0
7063000,2,3,1
7064000,1,2,0
7065000,2,3,1
7066000,1,2,0
7067000,2,3,1
7068000,2,3,1
7069000,1,3,0
7070000,1,2,0
7071000,2,3,1
7072000,2,3,1
7073000,1,3,0
7074000,1,3,0
7075000,1,2,0
7076000,1,2,1
7077000,1,2,1
7078000,1,2,0
7079000,1,2,0
7080000,1,3,0
7081000,2,3,0
7082000,1,3,1
7083000,1,3,1
7084000,2,3,1
7085000,1,2,0
7086000,1,3,0
7087000,1,3,0
7088000,2,3,1
7089000,1,2,1
7090000,1,3,0
7091000,1,2,1
7092000,1,3,0
7093000,1,2,1
7094000,1,2,1
7095000,1,2,1
7096000,1,3,1
7097000,1,2,1
7098000,1,2,1
7099000,1,3,0
7100000,1,2,1
7101000,2,3,1
7102000,1,3,0
7103000,1,2,0
7104000,1,2,0
7105000,1,3,0
7106000,2,3,1
7107000,1,3,1
7108000,1,2,1
7109000,1,3,1
7110000,2,3,1
7111000,2,3,1
7112000,2,3,1
7113000,1,3,0
7114000,1,2,1
7115000,1,3,1
7116000,1,2,1
7117000,2,3,1
7118000,2,3,1
7119000,1,2,0
7120000,1,2,1
7121000,1,2,1
7122000,2,3,1
7123000,2,3,1
7124000,1,3,0
7125000,1,3,1
7126000,2,3,1
7127000,1,3,1
7128000,1,3,0
7129000,1,3,0
7130000,1,2,1
7131000,1,3,0
7132000,2,3,1
7133000,2,3,1
7134000,2,3,1
7135000,1,2,0
7136000,1,3,0
7137000,1,3,0
7138000,1,2,0
7139000,2,3,1
7140000,1,2,0
7141000,2,3,1
7142000,1,3,0
7143000,1,3,0
7144000,2,3,0
7145000,2,3,0
7146000,1,2,0
7147000,1,3,0
7148000,1,3,0
7149000,1,2,1
7150000,1,2,1
7151000,1,2,0
7152000,1,2,1
7153000,1,2,1
7154000,1,3,0
7155000,1,3,1
7156000,2,3,1
7157000,2,3,0
7158000,1,2,1
7159000,1,2,1
7160000,1,3,1
7161000,1,3,1
7162000,1,2,1
7163000,1,3,1
7164000,1,3,1
7165000,1,3,0
7166000,2,3,1
7167000,2,3,0
7168000,1,3,0
7169000,1,3,0
7170000,1,3,0
7171000,1,3,0
7172000,1,2,1
7173000,2,3,0
7174000,1,3,0
7175000,1,3,1
7176000,1,2,1
7177000,2,3,1
7178000,1,3,0
7179000,1,2,1
7180000,2,3,0
7181000,2,3,0
7182000,2,3,0
7183000,1,2,1
7184000,2,3,1
7185000,2,3,1
7186000,1,2,0
7187000,1,3,0
7188000,1,2,0
7189000,1,3,0
7190000,1,3,0
7191000,1,2,1
7192000,2,3,1
7193000,1,2,1
7194000,1,3,1
7195000,2,3,1
7196000,1,3,0
7197000,1,3,1
7198000,1,2,1
7199000,1,3,1
7200000,2,3,1
7201000,1,3,0
7202000,2,3,0
7203000,1,3,0
7204000,1,3,0
7205000,1,2,1
7206000,1,2,1
7207000,1,2,0
7208000,2,3,1
7209000,1,2,0
7210000,1,3,0
7211000,1,2,0
7212000,2,3,1
7213000,1,2,1
7214000,2,3,0
7215000,1,2,1
7216000,2,3,1
7217000,1,2,0
7218000,2,3,1
7219000,1,3,0
7220000,2,3,1
7221000,2,3,1
7222000,2,3,1
7223000,1,3,1
7224000,1,3,1
7225000,1,3,0
7226000,1,2,0
7227000,2,3,1
7228000,2,3,1
7229000,2,3,1
7230000,2,3,1
7231000,2,3,1
7232000,1,2,1
7233000,1,3,1
7234000,2,3,1
7235000,2,3,1
7236000,1,3,1
7237000,1,3,1
7238000,2,3,0
7239000,1,2,1
7240000,2,3,1
7241000,2,3,1
7242000,1,3,0
7243000,2,3,1
7244000,2,3,1
7245000,1,3,0
7246000,2,3,1
7247000,1,2,1
7248000,1,2,1
7249000,2,3,1
7250000,2,3,1
7251000,1,3,0
7252000,2,3,1
7253000,1,3,0
7254000,2,3,1
7255000,1,3,1
7256000,1,2,0
7257000,1,3,1
7258000,1,2,0
7259000,1,3,0
7260000,1,3,0
7261000,2,3,1
7262000,1,2,0
7263000,1,2,1
7264000,2,3,0
7265000,2,3,1
7266000,1,2,0
7267000,1,3,1
7268000,1,3,0
7269000,1,2,0
7270000,2,3,1
7271000,1,3,0
7272000,1,2,0
7273000,1,2,0
7274000,2,3,0
7275000,2,3,0
7276000,2,3,0
7277000,2,3,0
7278000,1,3,0
7279000,1,3,0
7280000,2,3,1
7281000,2,3,1
7282000,1,2,1
7283000,1,2,1
7284000,1,2,0
7285000,2,3,1
7286000,1,3,0
7287000,1,2,0
7288000,2,3,1
7289000,1,2,0
7290000,1,2,0
7291000,1,3,0
7292000,1,3,0
7293000,1,3,0
7294000,1,3,0
7295000,2,3,1
7296000,2,3,1
7297000,1,2,0
7298000,2,3,0
7299000,2,3,1
7300000,2,3,1
7301000,1,3,0
7302000,1,2,0
7303000,2,3,1
7304000,1,3,0
7305000,2,3,1
7306000,2,3,1
7307000,1,3,0
7308000,1,2,0
7309000,2,3,1
7310000,1,3,0
7311000,2,3,1
7312000,1,2,0
7313000,1,2,1
7314000,2,3,1
7315000,1,3,1
7316000,2,3,1
7317000,1,3,0
7318000,1,2,1
7319000,2,3,0
7320000,1,2,1
7321000,2,3,1
7322000,1,3,0
7323000,1,2,1
7324000,1,2,1
7325000,1,3,1
7326000,2,3,1
7327000,2,3,0
7328000,1,3,1
7329000,1,2,1
7330000,1,3,0
7331000,1,3,0
7332000,2,3,1
7333000,1,3,0
7334000,1,2,0
7335000,1,2,0
7336000,1,3,1
7337000,1,2,0
7338000,1,3,1
7339000,1,2,1
7340000,2,3,1
7341000,1,2,1
7342000,1,2,1
7343000,2,3,1
7344000,1,3,1
7345000,2,3,0
7346000,2,3,0
7347000,1,2,1
7348000,2,3,1
7349000,1,2,1
7350000,1,3,1
7351000,2,3,1
7352000,1,3,1
7353000,1,3,0
7354000,1,2,1
7355000,1,3,1
7356000,2,3,0
7357000,1,2,1
7358000,1,3,1
7359000,1,2,1
7360000,1,3,1
7361000,1,2,0
7362000,2,3,1
7363000,1,3,0
7364000,1,3,0
7365000,1,3,0
7366000,2,3,1
7367000,2,3,1
7368000,2,3,1
7369000,1,3,0
7370000,1,3,1
7371000,2,3,1
7372000,1,3,0
7373000,1,3,0
7374000,1,3,0
7375000,1,3,0
7376000,1,2,1
7377000,1,2,0
7378000,2,3,0
7379000,1,2,1
7380000,1,3,0
7381000,2,3,0
7382000,1,2,1
7383000,1,3,0
7384000,1,2,0
7385000,1,2,0
7386000,1,2,0
7387000,2,3,1
7388000,2,3,1
7389000,1,3,0
7390000,1,3,0
7391000,1,3,0
7392000,1,3,0
7393000,2,3,1
7394000,1,3,1
7395000,2,3,1
7396000,1,3,0
7397000,2,3,0
7398000,2,3,1
7399000,1,2,0
7400000,1,3,1
7401000,1,2,0
7402000,1,3,1
7403000,1,2,0
7404000,2,3,1
7405000,2,3,1
7406000,2,3,1
7407000,1,3,0
7408000,2,3,0
7409000,1,2,1
7410000,1,2,1
7411000,1,2,1
7412000,2,3,1
7413000,1,2,0
7414000,1,2,1
7415000,1,2,1
7416000,1,2,0
7417000,1,2,0
7418000,1,2,0
7419000,1,3,0
7420000,1,2,0
7421000,2,3,1
7422000,2,3,1
7423000,2,3,1
7424000,1,3,0
7425000,2,3,1
7426000,1,3,0
7427000,1,2,0
7428000,1,3,0
7429000,1,2,0
7430000,2,3,1
7431000,1,2,0
7432000,1,2,0
7433000,1,2,0
7434000,1,3,0
7435000,1,3,0
7436000,1,2,0
7437000,1,2,0
7438000,1,2,0
7439000,1,3,0
7440000,1,2,0
7441000,1,3,1
7442000,1,3,1
7443000,1,3,1
7444000,1,2,0
7445000,1,2,0
7446000,2,3,1
7447000,1,2,1
7448000,1,2,0
7449000,1,2,0
7450000,1,3,0
7451000,1,3,0
7452000,2,3,0
7453000,1,2,0
7454000,1,2,0
7455000,1,3,0
7456000,1,3,0
7457000,2,3,1
7458000,2,3,1
7459000,2,3,0
7460000,2,3,0
7461000,1,2,0
7462000,1,3,0
7463000,1,2,0
7464000,1,2,1
7465000,2,3,0
7466000,2,3,0
7467000,2,3,0
7468000,2,3,0
7469000,1,2,1
7470000,2,3,1
7471000,1,2,1
7472000,2,3,0
7473000,1,3,1
7474000,1,2,1
7475000,2,3,0
7476000,2,3,1
7477000,1,3,0
7478000,1,2,0
7479000,1,2,0
7480000,1,2,0
7481000,1,3,0
7482000,1,3,0
7483000,1,2,0
7484000,1,2,0
7485000,1,2,0
7486000,1,2,0
7487000,1,2,0
7488000,1,3,1
7489000,1,3,1
7490000,1,3,1
7491000,1,3,1
7492000,2,3,1
7493000,1,2,1
7494000,1,2,1
7495000,1,3,0
7496000,1,3,0
7497000,1,3,0
7498000,1,2,0
7499000,1,2,1
7500000,1,3,1
7501000,1,2,1
7502000,2,3,1
7503000,1,2,0
7504000,1,3,0
7505000,1,3,0
7506000,1,3,0
7507000,2,3,1
7508000,1,2,1
7509000,2,3,1
7510000,1,3,1
7511000,1,2,0
7512000,1,3,0
7513000,1,2,0
7514000,1,3,0
7515000,2,3,1
7516000,1,3,0
7517000,1,2,1
7518000,1,2,1
7519000,1,3,0
7520000,2,3,1
7521000,1,2,0
7522000,2,3,1
7523000,2,3,1
7524000,2,3,1
7525000,2,3,1
7526000,1,3,0
7527000,1,2,0
7528000,1,3,0
7529000,1,2,1
7530000,1,2,1
7531000,1,2,1
7532000,1,2,1
7533000,1,2,0
7534000,2,3,0
7535000,1,3,0
7536000,1,3,0
7537000,2,3,1
7538000,2,3,1
7539000,1,3,0
7540000,1,2,1
7541000,2,3,0
7542000,2,3,0
7543000,2,3,0
7544000,1,3,0
7545000,1,2,1
7546000,1,2,1
7547000,1,3,0
7548000,2,3,1
7549000,1,2,1
7550000,1,3,1
7551000,1,3,0
7552000,1,2,0
7553000,1,2,0
7554000,1,2,1
7555000,1,3,0
7556000,2,3,1
7557000,1,2,0
7558000,1,2,0
7559000,1,3,1
7560000,1,2,1
7561000,1,3,1
7562000,2,3,0
7563000,2,3,0
7564000,1,2,1
7565000,1,3,0
7566000,2,3,0
7567000,2,3,0
7568000,1,2,0
7569000,1,3,0
7570000,1,3,0
7571000,1,3,0
7572000,1,3,0
7573000,2,3,1
7574000,1,3,0
7575000,1,3,0
7576000,1,3,1
7577000,1,2,0
7578000,2,3,1
7579000,2,3,0
7580000,2,3,0
7581000,1,3,0
7582000,2,3,0
7583000,2,3,0
7584000,2,3,0
7585000,1,3,1
7586000,1,3,1
7587000,1,3,0
7588000,1,3,0
7589000,1,2,1
7590000,1,2,0
7591000,1,3,0
7592000,1,3,0
7593000,1,2,0
7594000,2,3,1
7595000,2,3,1
7596000,2,3,0
7597000,1,2,0
7598000,2,3,1
7599000,2,3,1
7600000,1,2,0
7601000,1,3,0
7602000,1,2,0
7603000,2,3,0
7604000,1,2,0
7605000,1,3,0
7606000,1,2,0
7607000,1,3,0
7608000,1,2,1
7609000,1,2,1
7610000,1,2,1
7611000,1,2,1
7612000,1,3,0
7613000,2,3,1
7614000,1,3,0
7615000,2,3,1
7616000,2,3,1
7617000,2,3,1
7618000,1,2,1
7619000,2,3,1
7620000,2,3,1
7621000,1,3,1
7622000,1,2,1
7623000,1,2,0
7624000,1,2,0
7625000,2,3,1
7626000,1,2,0
7627000,1,3,0
7628000,1,3,0
7629000,1,2,0
7630000,1,2,0
7631000,1,2,0
7632000,1,2,0
7633000,1,3,0
7634000,2,3,1
7635000,1,2,1
7636000,2,3,0
7637000,1,3,1
7638000,1,2,1
7639000,1,3,1
7640000,1,2,0
7641000,2,3,1
7642000,2,3,0
7643000,1,3,0
7644000,1,2,1
7645000,1,2,1
7646000,2,3,0
7647000,2,3,0
7648000,1,2,1
7649000,1,2,0
7650000,1,3,0
7651000,1,3,0
7652000,1,2,0
7653000,2,3,1
7654000,2,3,1
7655000,2,3,1
7656000,1,3,0
7657000,2,3,1
7658000,1,3,0
7659000,2,3,1
7660000,1,2,0
7661000,1,2,0
7662000,2,3,1
7663000,1,2,1
7664000,1,2,1
7665000,1,3,0
7666000,2,3,1
7667000,1,3,0
7668000,1,3,0
7669000,2,3,1
7670000,1,3,0
7671000,2,3,1
7672000,1,3,0
7673000,1,2,0
7674000,2,3,0
7675000,1,3,0
7676000,1,3,0
7677000,1,3,0
7678000,2,3,0
7679000,1,2,0
7680000,2,3,0
7681000,1,2,0
7682000,1,2,1
7683000,1,3,0
7684000,1,2,1
7685000,1,3,0
7686000,1,3,0
7687000,1,3,0
7688000,1,2,0
7689000,1,3,0
7690000,1,3,0
7691000,1,3,0
7692000,2,3,1
7693000,2,3,1
7694000,2,3,1
7695000,1,2,0
7696000,2,3,1
7697000,1,2,1
7698000,1,2,1
7699000,1,3,0
7700000,2,3,1
7701000,2,3,1
7702000,1,3,0
7703000,2,3,1
7704000,1,2,0
7705000,1,2,1
7706000,1,3,1
7707000,1,3,1
7708000,1,2,1
7709000,2,3,1
7710000,2,3,1
7711000,1,3,0
7712000,1,2,0
7713000,1,2,0
7714000,1,3,1
7715000,2,3,1
7716000,1,2,1
7717000,1,3,1
7718000,2,3,1
7719000,1,2,1
7720000,1,2,1
7721000,1,3,1
7722000,1,2,1
7723000,1,2,1
7724000,1,3,0
7725000,1,2,1
7726000,1,3,0
7727000,2,3,0
7728000,2,3,0
7729000,2,3,0
7730000,1,3,0
7731000,1,3,0
7732000,1,3,0
7733000,2,3,1
7734000,1,2,1
7735000,2,3,1
7736000,1,3,1
7737000,1,3,1
7738000,1,2,1
7739000,1,2,1
7740000,1,2,1
7741000,1,2,1
7742000,2,3,1
7743000,2,3,0
7744000,2,3,1
7745000,2,3,1
7746000,1,3,1
7747000,1,2,1
7748000,2,3,1
7749000,1,3,0
7750000,1,3,0
7751000,2,3,1
7752000,1,3,0
7753000,1,3,0
7754000,1,3,0
7755000,1,2,0
7756000,1,2,0
7757000,2,3,1
7758000,1,3,0
7759000,1,2,0
7760000,2,3,1
7761000,1,2,1
7762000,1,3,1
7763000,1,3,1
7764000,1,3,1
7765000,2,3,1
7766000,1,2,1
7767000,1,3,1
7768000,2,3,1
7769000,2,3,1
7770000,1,2,1
7771000,2,3,1
7772000,1,3,1
7773000,1,3,0
7774000,1,3,0
7775000,1,2,1
7776000,2,3,0
7777000,1,3,1
7778000,2,3,1
7779000,1,3,1
7780000,2,3,1
7781000,2,3,1
7782000,2,3,0
7783000,1,2,0
7784000,1,3,0
7785000,1,3,1
7786000,2,3,1
7787000,1,2,1
7788000,1,3,1
7789000,2,3,1
7790000,2,3,0
7791000,1,3,1
7792000,1,3,1
7793000,1,3,0
7794000,1,3,1
7795000,1,3,1
7796000,1,2,1
7797000,1,2,0
7798000,1,3,1
7799000,2,3,1
7800000,1,3,1
7801000,2,3,1
7802000,1,2,1
7803000,1,2,1
7804000,1,3,1
7805000,1,3,1
7806000,1,3,1
7807000,2,3,0
7808000,1,2,1
7809000,2,3,0
7810000,1,2,1
7811000,1,2,1
7812000,1,3,1
7813000,1,2,1
7814000,1,2,0
7815000,1,3,1
7816000,2,3,1
7817000,1,2,1
7818000,1,2,1
7819000,2,3,1
7820000,1,2,0
7821000,2,3,1
7822000,1,2,1
7823000,1,3,1
7824000,1,2,1
7825000,1,2,1
7826000,1,3,1
7827000,1,2,1
7828000,1,2,1
7829000,1,2,1
7830000,1,3,1
7831000,1,2,1
7832000,1,3,1
7833000,1,2,1
7834000,1,2,1
7835000,1,3,0
7836000,1,2,0
7837000,1,3,1
7838000,1,2,1
7839000,1,2,1
7840000,1,3,0
7841000,1,2,1
7842000,1,3,1
7843000,1,2,1
7844000,1,2,0
7845000,2,3,1
7846000,1,3,0
7847000,1,3,1
7848000,1,2,1
7849000,1,2,1
7850000,2,3,0
7851000,1,2,1
7852000,1,2,1
7853000,2,3,1
7854000,1,2,1
7855000,1,3,1
7856000,2,3,1
7857000,1,3,0
7858000,1,2,1
7859000,2,3,1
7860000,2,3,1
7861000,1,2,1
7862000,2,3,1
7863000,2,3,1
7864000,2,3,1
7865000,1,3,0
7866000,1,2,1
7867000,2,3,0
7868000,1,3,0
7869000,2,3,0
7870000,1,2,1
7871000,1,2,1
7872000,1,2,1
7873000,1,3,0
7874000,2,3,0
7875000,1,3,0
7876000,1,2,1
7877000,1,3,1
7878000,1,2,1
7879000,1,3,1
7880000,2,3,1
7881000,1,2,1
7882000,1,2,1
7883000,1,3,1
7884000,1,3,0
7885000,1,3,0
7886000,2,3,1
7887000,1,2,0
7888000,2,3,1
7889000,1,2,1
7890000,1,2,1
7891000,1,2,1
7892000,1,3,0
7893000,1,3,0
7894000,1,3,1
7895000,1,3,1
7896000,1,2,1
7897000,1,2,0
7898000,1,2,1
7899000,2,3,1
7900000,1,2,1
7901000,1,2,1
7902000,1,3,1
7903000,1,3,0
7904000,1,3,0
7905000,1,2,1
7906000,1,3,1
7907000,1,3,1
7908000,1,2,1
7909000,1,3,0
7910000,1,3,1
7911000,2,3,1
7912000,1,2,1
7913000,1,3,0
7914000,1,2,0
7915000,1,2,0
7916000,2,3,1
7917000,1,3,0
7918000,2,3,1
7919000,1,3,0
7920000,1,2,0
7921000,1,3,1
7922000,1,3,1
7923000,1,2,0
7924000,2,3,1
7925000,1,3,0
7926000,2,3,0
7927000,1,3,0
7928000,1,3,0
7929000,2,3,1
7930000,2,3,1
7931000,1,3,0
7932000,1,2,0
7933000,1,3,0
7934000,1,3,0
7935000,2,3,1
7936000,1,2,0
7937000,1,2,0
7938000,1,2,0
7939000,1,2,0
7940000,1,2,0
7941000,1,2,0
7942000,1,2,0
7943000,1,2,0
7944000,2,3,1
7945000,2,3,0
7946000,1,2,1
7947000,1,2,1
7948000,2,3,1
7949000,1,3,0
7950000,1,2,1
7951000,2,3,1
7952000,1,2,1
7953000,1,2,1
7954000,1,2,1
7955000,1,2,1
7956000,1,3,1
7957000,1,2,0
7958000,2,3,1
7959000,1,2,0
7960000,1,3,1
7961000,1,3,1
7962000,1,3,0
7963000,1,3,1
7964000,1,2,0
7965000,1,3,1
7966000,1,2,0
7967000,1,3,0
7968000,1,2,0
7969000,1,3,0
7970000,2,3,1
7971000,2,3,1
7972000,2,3,1
7973000,2,3,0
7974000,1,3,0
7975000,1,3,0
7976000,1,3,0
7977000,1,2,1
7978000,1,2,1
7979000,2,3,1
7980000,1,2,0
7981000,1,3,1
7982000,1,2,0
7983000,2,3,1
7984000,2,3,1
7985000,1,3,1
7986000,1,2,1
7987000,1,3,1
7988000,1,3,1
7989000,1,3,1
7990000,1,3,0
7991000,2,3,0
7992000,2,3,0
7993000,1,3,0
7994000,1,2,1
7995000,1,2,0
7996000,1,2,0
7997000,1,3,0
7998000,1,3,0
7999000,1,3,0
8000000,1,3,0
8001000,1,2,1
8002000,1,2,1
8003000,1,2,0
8004000,2,3,1
8005000,1,2,0
8006000,1,3,0
8007000,1,2,0
8008000,2,3,1
8009000,1,2,1
8010000,2,3,0
8011000,1,3,1
8012000,2,3,0
8013000,1,3,1
8014000,1,3,0
8015000,2,3,0
8016000,1,3,0
8017000,1,2,1
8018000,2,3,1
8019000,1,2,0
8020000,2,3,1
8021000,2,3,1
8022000,2,3,1
8023000,2,3,1
8024000,1,3,0
8025000,2,3,1
8026000,1,3,0
8027000,1,2,1
8028000,1,3,1
8029000,1,2,1
8030000,2,3,1
8031000,2,3,1
